1.091801383079320287e+00,-9.129778265230081846e-01,2.199705263102717190e+00,5.547194873212570876e-01,-4.764487413278861716e-01,-3.889961942519670757e-02,-5.357388083842371529e-01,4.894340739249574135e-01,-3.264347495744668315e-03,-7.753389429666437405e-01,-1.892156051953603479e-01,-1.000959161584513701e-01,-6.784061973645539867e-01
1.112228168247569426e+00,-8.413282562973114498e-01,2.046274755266548784e+00,7.279596873946949653e-01,-7.497568943649752793e-01,-1.150147245960554399e-01,-8.146624378284413881e-01,1.731182831122771160e-01,8.780507593593622762e-02,-9.169139969584455541e-01,-4.641844467227901339e-02,4.261821872421922563e-02,-8.106570837409243779e-01
1.052389225543654883e+00,-7.911631778094505574e-01,1.876215826514216367e+00,6.362065958572844515e-01,-8.956090589039302774e-01,-2.122486886010956919e-01,-7.177706714622584805e-01,6.520882321223159250e-02,1.464973056000684615e-03,-9.899859922290726866e-01,-5.568590890434654828e-02,-8.047821864898668798e-02,-8.369258325820095878e-01
1.347144420110737428e+00,-1.012385093822411708e+00,1.986589806723404461e+00,6.573376368066055075e-01,-5.960759304801579450e-01,-1.080078332451157586e-01,-3.867486694534454372e-01,3.123265859382366449e-01,-1.153129111549915375e-01,-7.113397332330069212e-01,-1.132255513773607336e-01,-1.116767454069441667e-01,-8.315978002945434433e-01
1.248412453278288314e+00,-7.487501893557988453e-01,2.018911012151642037e+00,7.685228410937563481e-01,-3.073826108422021974e-01,-3.395422069588884817e-01,-4.941656906406111105e-01,3.442439175670570228e-01,-2.744836584547095670e-01,-6.732199274319005111e-01,-2.219721404753495220e-01,-2.419609142968548454e-02,-6.314389918144818203e-01
1.003721499818467588e+00,-4.648555247222936337e-01,1.880817149567556967e+00,6.285277885490949679e-01,-4.392118574334917813e-01,-3.023624393040524883e-01,-6.072116234696529613e-01,4.559562306556095845e-01,-3.576891524230827457e-01,-6.934446083058863897e-01,-9.460384177464753463e-02,-1.588003253311360830e-01,-4.967254673900221018e-01
9.233859924681282472e-01,-4.359048066117376941e-02,1.887694161801106052e+00,6.650465828560649939e-01,-2.174401998357999855e-01,8.585085895545785384e-02,-5.960418403294186485e-01,4.012914050483412098e-01,-7.006480607226217572e-02,-5.425298762853543177e-01,-2.455286246152167395e-01,-2.656351616542895755e-02,-4.411740057214608712e-01
6.188997866645107315e-01,-3.963198784738235503e-01,1.855416680248788586e+00,5.631137069219112057e-01,-3.327721227223525702e-01,1.447583851758960094e-02,-2.851877908789210991e-01,5.262215480547134394e-01,-1.723758457898402208e-01,-5.320099053671104583e-01,-1.957921140745992883e-01,-3.356896496360706195e-01,-4.210029582809356463e-01
3.120451167218183386e-01,6.226666270269509695e-02,1.841858278524331372e+00,1.691114616409596927e-01,-6.420937528303012343e-01,-1.044544896967700698e-01,3.642121061569802976e-02,5.730123102055866280e-01,3.067602570472937051e-01,-8.048022983077646186e-02,-3.986739692832014237e-02,3.519587574219695814e-01,-4.336948742610935992e-01
-1.527008015977422417e-01,5.083142572204568665e-01,1.514279166967110513e+00,6.704529887154628831e-01,-6.283683058892106654e-01,-3.891369995046092267e-01,1.944830392092573579e-01,6.344429256513981485e-01,4.028704307471084878e-01,-4.196824882569819559e-01,1.572892719984324561e-01,1.256177474903211744e-01,-2.551597135150076023e-01
-6.197345967869369865e-01,4.085704890479313622e-01,1.629686841423316324e+00,1.338318007168290968e+00,-5.504161261832445362e-01,4.409792208161145144e-02,1.455828167501451720e-01,7.390759718596644490e-01,5.781896193737441347e-01,-8.973948303397233373e-02,5.313228116930219791e-01,3.250421267193245867e-01,-5.383546452856904363e-01
-3.684057029654208559e-01,3.539192081877819973e-01,1.504320904807549653e+00,1.231305277977190027e+00,-3.990309446003108551e-01,2.705694784557529653e-01,1.807601048349352091e-01,6.283299688357264490e-01,3.582034588024885502e-01,-4.142851654804031725e-01,4.694677594328776626e-01,3.921156520101880538e-01,-1.747348936275318065e-01
-6.962072512938832780e-01,-3.531727445419217126e-01,1.291799995927551459e+00,1.077451658697170300e+00,-8.852968345456524446e-01,-3.879652107109565762e-02,-1.323587087713959942e-01,6.493151848500542389e-01,2.952240060249167186e-01,-5.212644607760763549e-02,3.872801015654193657e-01,6.250455355416759673e-01,5.116614959715404254e-02
-8.382184089157593831e-01,-4.471728170804927238e-01,7.437224666312758359e-01,8.520953260877144331e-01,-8.671492039963097920e-01,-2.447971923086569301e-01,-4.077238069547175492e-01,9.127746858557055365e-01,4.019122148140136241e-01,-1.164931859374076506e-01,4.649200149901462353e-01,5.555819187706474427e-01,2.361389361187038460e-02
-1.719871926407174900e-01,2.523423687289580997e-01,9.723719510475046235e-01,5.541517077141657754e-01,-7.116990524831954268e-01,-2.486581925635751311e-01,-4.223809111424827734e-01,9.615213846556422972e-01,3.617828729037833035e-01,-1.848425030572465877e-01,8.686231374930375448e-02,7.089463890776510624e-01,1.726235955360058694e-01
-4.188037575623433373e-01,1.434642461400961189e-01,7.247737238675733273e-01,5.324042095880305858e-01,-5.707410391370382197e-01,1.410964396589595715e-01,-1.086088399953686334e-01,6.023713360169462572e-01,1.112281214269739693e-01,-2.059540715638330521e-01,-1.075255272792839945e-01,2.125221666487052685e-01,3.127632847753919476e-02
-6.326390094663150165e-01,2.693695605578867447e-01,6.022670087717030274e-01,7.634657848605319597e-01,-3.768790037071563237e-01,5.582704959649824605e-01,2.093153431198661041e-01,8.203083401910660211e-01,2.495013081612360573e-01,-2.139711430297585038e-01,6.094234680977184127e-02,1.418493048616004115e-01,-2.337341801530977703e-01
-6.488135128952228214e-01,3.596509518769532843e-01,6.774177037276484237e-01,8.802479405546745905e-01,-4.909008035736015518e-01,-1.858555250333241426e-01,-1.213949733519048557e-01,2.868414258502198222e-01,2.419629189825282523e-01,-9.883254306799937883e-02,4.175834313126651764e-01,4.654562734554489878e-01,-2.249813559829405563e-02
-5.702250818197647231e-01,4.014255019133639024e-01,9.787683856862583465e-01,1.105815148763558575e+00,-2.803162821215898770e-01,-2.177862989259599091e-01,1.734383088227139380e-01,6.099202360118376465e-01,1.392745388029522080e-01,-3.598495818427953630e-01,2.074512787052820162e-01,3.265358442007013640e-01,4.222653241608054220e-02
-5.968930699376211457e-01,7.087927193779735013e-01,5.999015047303017933e-01,8.664771313362744642e-01,-3.414843625816645911e-01,1.392755131987943873e-01,7.157121685807732447e-03,7.946651581732486758e-01,5.051725924053941386e-01,1.821170467549171335e-02,2.175959947823733476e-01,-3.945584832177134738e-02,4.676391943193519696e-02
-8.082244550284642948e-01,8.983511827716958997e-01,7.683509072788160532e-01,8.207273936954833093e-01,-2.181559709244942358e-01,-1.660200668665465784e-01,-4.123594967862226346e-01,2.754208285512961818e-01,3.164165946624895032e-01,-7.191188940091681747e-01,7.572802450092719351e-02,4.755331348927622770e-01,4.420707921691348630e-01
-4.505376484631091749e-01,9.284582668506304870e-01,8.439037978542588414e-01,8.159905024749685154e-01,-4.254590588708018206e-01,-1.410864232977767641e-01,-1.528885014926429919e-01,5.119215358258677462e-01,5.794183676552483453e-01,-2.659274374856148704e-01,1.352920006034830092e-01,1.932282711315455037e-01,1.131660501035858246e-02
-6.108726085494422531e-01,6.940934990527716231e-01,3.279302485037789427e-01,8.302418996003817497e-01,-3.202101357779552071e-01,-5.595975283323784133e-03,1.838688713725922241e-01,4.628220084354493502e-01,2.933086826170200334e-01,-3.430818475304437953e-01,-2.207605729797642580e-01,1.450996901512702220e-01,-1.724815549418861060e-01
-9.489226252925622163e-01,8.306366438858618917e-01,5.243246213745611506e-01,3.915128209077380905e-01,-9.138822312478573906e-01,-2.557977185039717050e-01,8.037773596266639675e-02,3.922208030787197042e-01,-2.229480543840700602e-02,-7.283974790822171919e-01,-3.380346810175627326e-01,1.217713753084772588e-01,2.203677089983978599e-01
-6.170934626686950253e-01,1.079808839165792733e+00,3.750805360049902504e-01,4.821348892829058208e-01,-1.218195619880900749e+00,-2.628620450861421931e-01,-1.712551864963376413e-01,5.699110682523675919e-01,3.971626990990620443e-01,-3.049694669960474336e-01,2.185035508060739762e-01,4.007427023643763131e-01,3.512981401331115583e-01
-4.887067841242100918e-01,7.749523470452399643e-01,2.106138892208138103e-01,7.193360603931491237e-01,-4.155227010016362410e-01,-2.350041992266961310e-01,-7.249473268394313052e-02,4.543227858059166180e-01,3.269306636792492227e-01,-2.501934852169441781e-01,3.246545068805671841e-01,1.011013193827919876e-01,4.276111932387305359e-02
-7.657284174580853975e-01,9.529196644675217431e-01,5.046598167662896817e-01,8.647446734579105065e-01,-2.821610884931520236e-01,-2.052075770200079141e-02,-1.621422514760325617e-01,2.026442676420918687e-01,1.720980797514401472e-01,-2.266817012152085864e-01,5.466834721595035251e-01,7.021848553171829987e-01,-3.179366645314313233e-02
-5.935418115330031164e-01,1.019259344716250126e+00,6.640837847543261674e-01,7.869673107052332917e-01,-1.810594494222317330e-01,4.586189631490444896e-02,3.937146867224528002e-02,3.224801842482662440e-01,7.097109110441979229e-02,-1.373871447303177673e-01,3.007357524384969283e-01,3.009899734262033721e-02,1.540281220241088156e-01
-9.201764272817412049e-01,6.158578380019343879e-01,5.695133278381714348e-01,6.840108983044492774e-01,-2.160593853104610940e-01,3.592712945918712375e-01,3.454860170179696599e-02,2.546819099280706600e-01,2.935547276398657868e-01,-4.097591464313490306e-01,1.598646002768210339e-01,1.998854345716162273e-01,1.288971919274995437e-01
-8.371167281065314825e-01,8.403701739797337922e-01,9.845509139741426274e-02,6.243526616823593667e-01,6.297933962586821366e-02,-3.749574316992398959e-02,2.556029976681207794e-01,3.683358007764200304e-01,2.920597812206848776e-01,-2.565297433360300694e-01,2.677531627289744254e-01,7.623837809478806182e-02,-9.707312235216258856e-02
-5.709110743489103079e-01,1.106817633928603994e+00,4.638251374531803251e-01,4.313152073619725968e-01,-2.343307819848208240e-01,-4.576384497842540533e-01,1.847914752106623038e-01,4.949518828162526862e-01,6.297044852408137938e-01,-2.311241355670043962e-01,3.698207247980377366e-01,1.005979164116236335e-01,-2.180860587877886392e-01
-9.910614749962611825e-01,6.084301127846032387e-01,4.441402712467565905e-01,7.884111218453775383e-01,2.132805668609103478e-01,8.095047304330860172e-03,1.115009740592511900e-01,-1.084189617317034005e-01,2.194730885148375998e-01,-5.380212978739851160e-01,-6.353448289982188690e-02,-1.195966570188792266e-01,-2.345506621201197683e-01
-5.487966782626729767e-01,5.740025943401865227e-01,2.932867417217404071e-01,5.088906166129891773e-03,-4.826777805376978314e-01,-2.265633429332065685e-01,9.052409378607895185e-02,-1.628000569591276925e-01,3.879501178763008484e-01,4.040550207499726820e-02,1.896593563903220536e-01,5.370200901787320902e-01,1.412206000068143563e-01
-4.504213438810289460e-01,8.898791702407313764e-01,4.136334163768222716e-01,2.129152452936848849e-01,-4.470699789363077326e-01,-4.324723149102225328e-01,-4.832858401043671481e-02,2.340627240703918588e-02,2.073777697447913848e-01,-1.138889008198099573e-01,5.531788807858428747e-02,3.078460069308025515e-01,-1.899772715807092061e-01
-1.238729472128515585e+00,1.953283346924106212e-01,2.461648706318340096e-01,1.599796035822722562e-01,-3.880714500319024651e-01,3.665700640298230617e-02,-2.477726713049310803e-02,-2.087374619000614828e-02,3.447085484922438603e-01,-7.069148433132965703e-02,1.202100961932816015e-01,5.544997644504210399e-01,2.056791954346568474e-01
-5.759067523764684893e-01,6.812761575915153855e-01,6.696622717800964075e-01,3.671159898989682091e-01,-1.747157648437656086e-01,-6.171754631505943500e-02,1.849933203830964601e-01,4.163454046518850760e-01,1.664275064437624740e-01,-6.980438448950728736e-01,-2.696782806486820450e-01,2.356455941728856640e-01,6.138989443889908415e-02
-7.379987558235967526e-01,6.285991882089625449e-02,4.141224988961056397e-01,8.449416985639279787e-02,-2.466897440658948337e-01,-2.226705942200017940e-01,2.762852367641406293e-01,5.540509369826021047e-01,1.784718092122185018e-01,-1.488921281159658605e-01,3.227388812802802764e-01,7.685130203183871966e-01,1.537997357970883883e-01
-2.943448717588825758e-01,5.535351227061138246e-01,6.880494691027267962e-01,2.897719785705352713e-01,-1.744570522401742707e-01,-1.996028415853048354e-01,1.200777001886232931e-02,4.433105254932411254e-01,-1.076892795237052169e-01,-3.370633140074594802e-01,1.637121824034347695e-01,5.125611494882649222e-01,-6.951396875948734344e-02
-5.451060289041604889e-01,4.394314890208774749e-01,7.676310110100947881e-01,7.501778548363882138e-01,-2.753173149593086677e-01,-4.689848800088074476e-01,-2.784942241273959951e-01,9.107938769153323122e-02,-6.486480750362622061e-02,-3.394144063734233496e-01,6.137786956964557117e-01,3.945820150741051746e-01,1.520903465764730234e-01
-6.927770082991195899e-01,4.151680941585800255e-01,6.116530351797140330e-01,3.804612518495895657e-01,-6.427281591610123357e-02,4.230977697529358927e-02,4.233783909197921247e-01,3.118907010500281407e-01,2.717508824680239243e-01,-1.087759730513092604e-01,4.655628704878941315e-01,1.997384630973294550e-01,-2.964629227884532092e-01
-6.613653168016337958e-01,3.882064137074743293e-01,1.021200485140020930e+00,5.159682049715843544e-01,6.590661757143156940e-02,2.509258082205203522e-01,4.921167784542892498e-01,5.831509440109372555e-01,2.561387501967120617e-01,-3.608559252752828739e-01,1.422181880057449277e-01,5.892035386746408143e-02,1.354650926104750130e-02
-7.298628455848334973e-01,3.159807906119738163e-01,8.030447805846063769e-01,5.677453836036128187e-02,-1.579461594348041675e-01,-1.599828662741276109e-01,-1.222297697026367702e-01,2.520097639295150183e-01,6.714443912204659526e-02,-5.255574480323476072e-01,3.068629957681400233e-01,2.485986518178117111e-01,-1.728766003666833972e-01
-8.016416632176470713e-01,3.316979992495077134e-01,1.028250060564709134e+00,4.465370804741743971e-01,-5.375189216575004814e-02,-1.770655003848269349e-01,-7.846372935325429676e-02,1.774661360211255978e-01,2.532826811226832620e-01,-1.712698508034231626e-01,3.725502605166600700e-01,3.232011981768591058e-01,1.570484657846875631e-01
-1.917005737973305202e-01,1.417657302831578647e-01,6.411930604393125677e-01,2.345275569719218467e-02,-1.459221313578893398e-01,-1.751583564952061689e-01,1.419907540229961018e-01,3.591190953544257658e-01,7.438740538455380635e-01,7.396746478026017257e-03,4.857460532069571846e-01,7.938375138769552253e-01,4.275442946865655180e-01
-1.283218847446820909e-01,3.741195965102521725e-01,1.023051313459137468e+00,1.659661188005183696e-01,-1.182960233768273195e-01,-5.191571117758830844e-02,-8.078017133369441716e-02,2.947201903086787977e-01,3.259697484021446545e-01,1.258888258957924222e-03,2.184161522764088703e-01,3.630183184942414876e-01,8.395350717943750318e-02
1.300130602991624862e-01,2.594299341254862057e-01,9.620384700637838460e-01,1.195545792791985473e-01,7.508703360740476285e-02,7.236134443454744769e-02,-1.709196998250068766e-01,-7.092521135921747710e-02,-6.137969048466018762e-02,-4.890731919577609998e-01,-3.608654377165775307e-01,9.445744531791744336e-02,-2.562874396700007829e-01
3.816451495300428043e-01,3.149127361342713982e-01,1.099677758273516881e+00,1.322767605412229486e-01,-4.768277983257163122e-02,-2.480602054677876200e-01,-1.988917431771654032e-01,3.578921488611133128e-01,3.900173381761752323e-01,-1.636108710745448613e-01,1.439292601544651662e-01,1.971436564005660808e-01,-6.476338357952471370e-03
4.477452475478815863e-01,1.350694584099105811e-01,9.632599692655110513e-01,5.502781716823945679e-02,-1.897363772926705661e-01,-2.565996760119959585e-01,-3.351475359422424471e-01,4.838025534648799919e-01,-4.285446308078666444e-02,-5.801969877480487314e-01,2.475368651774179085e-01,-3.916624741351171224e-02,-3.562094293912796417e-01
4.544067725501399480e-02,-3.147895586847857530e-01,1.218461490706121975e+00,-1.783467321395730831e-01,-6.535239835413337861e-01,-4.392481794752371993e-01,-1.839913268509729694e-01,3.828999284120715441e-01,-3.725248700937600077e-04,-3.741548454493688336e-01,3.369155246436283946e-02,2.631802544540496891e-01,-7.187156481232370719e-02
4.877578234695532089e-01,1.599595191920766268e-03,8.410993090588330112e-01,-1.736262941425403827e-01,-4.754516818894880537e-01,-5.007308891940420725e-01,-3.640000023816414298e-01,6.041606325616610818e-01,2.032198117627613820e-01,-5.570928100209548983e-01,1.262645606826779954e-01,1.374176844819249288e-01,5.676403216133363294e-02
3.578769931931944370e-01,-2.986505945347537327e-01,1.135454092404599935e+00,1.873897848084129514e-01,-4.206955566394272594e-01,-3.995520265349492561e-01,-3.338486598966738939e-01,4.659474123129002665e-01,1.576224019799289389e-01,-2.943912395720861275e-01,9.386122131227070398e-02,3.693300368274538004e-01,-2.278999410973177042e-01
